created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-09-15 00:00:00 UTC,3.01,4.02,4.36,14075.00,-62.15,84.49,36.02,4.02
2019-09-16 00:00:00 UTC,3.10,4.56,5.05,15515.00,-61.53,82.39,35.40,4.56,
2019-09-16 00:00:00 UTC,3.10,4.56,5.05,15515.00,-61.53,82.39,35.40,4.56
2019-09-17 00:00:00 UTC,5.53,7.56,8.13,16955.00,-61.72,83.03,37.49,6.84,
2019-09-17 00:00:00 UTC,5.53,7.56,8.13,16955.00,-61.72,83.03,37.49,6.84
2019-09-18 00:00:00 UTC,2.13,3.19,3.60,18395.88,-63.09,83.80,38.03,3.19,
2019-09-18 00:00:00 UTC,2.13,3.19,3.60,18395.88,-63.09,83.80,38.03,3.19
2019-09-19 00:00:00 UTC,0.68,1.13,1.33,19835.00,-64.16,82.09,36.86,1.13,
2019-09-19 00:00:00 UTC,0.68,1.13,1.33,19835.00,-64.16,82.09,36.86,1.13
2019-09-20 00:00:00 UTC,0.95,1.51,1.74,21275.00,-61.76,82.43,37.82,1.51,
2019-09-20 00:00:00 UTC,0.95,1.51,1.74,21275.00,-61.76,82.43,37.82,1.51
2019-09-21 00:00:00 UTC,0.96,1.56,1.82,22715.00,-63.17,82.79,38.90,1.56,
2019-09-21 00:00:00 UTC,0.96,1.56,1.82,22715.00,-63.17,82.79,38.90,1.56
2019-09-22 00:00:00 UTC,1.43,2.08,2.33,24155.00,-61.80,83.29,38.12,2.08,
2019-09-22 00:00:00 UTC,1.43,2.08,2.33,24155.00,-61.80,83.29,38.12,2.08
2019-09-23 00:00:00 UTC,3.95,5.21,5.62,25595.00,-61.50,83.18,37.88,4.75,
2019-09-23 00:00:00 UTC,3.95,5.21,5.62,25595.00,-61.50,83.18,37.88,4.75
2019-09-24 00:00:00 UTC,3.09,4.21,4.58,27035.00,-61.91,82.42,37.87,4.21,
2019-09-24 00:00:00 UTC,3.09,4.21,4.58,27035.00,-61.91,82.42,37.87,4.21
2019-09-25 00:00:00 UTC,3.01,4.22,4.64,28475.00,-63.19,82.47,37.26,4.22,
2019-09-25 00:00:00 UTC,3.01,4.22,4.64,28475.00,-63.19,82.47,37.26,4.22
2019-09-26 00:00:00 UTC,1.87,2.80,3.16,29915.00,-65.52,83.01,39.83,2.80,
2019-09-26 00:00:00 UTC,1.87,2.80,3.16,29915.00,-65.52,83.01,39.83,2.80
2019-09-27 00:00:00 UTC,0.64,1.08,1.26,31355.00,-71.23,82.22,39.78,1.08,
2019-09-27 00:00:00 UTC,0.64,1.08,1.26,31355.00,-71.23,82.22,39.78,1.08
2019-09-28 00:00:00 UTC,0.22,0.54,0.66,32795.00,-69.90,82.00,39.47,0.54,
2019-09-28 00:00:00 UTC,0.22,0.54,0.66,32795.00,-69.90,82.00,39.47,0.54
2019-09-29 00:00:00 UTC,0.33,0.80,1.06,34235.00,-63.31,81.78,37.90,0.80,
2019-09-29 00:00:00 UTC,0.33,0.80,1.06,34235.00,-63.31,81.78,37.90,0.80
2019-09-30 00:00:00 UTC,0.80,1.50,1.97,35675.00,-62.00,79.38,31.92,1.50,
2019-09-30 00:00:00 UTC,0.80,1.50,1.97,35675.00,-62.00,79.38,31.92,1.50
2019-10-01 00:00:00 UTC,2.84,3.99,4.47,37115.00,-65.39,78.49,31.18,3.54,
2019-10-01 00:00:00 UTC,2.84,3.99,4.47,37115.00,-65.39,78.49,31.18,3.54
2019-10-02 00:00:00 UTC,1.57,2.36,2.77,38555.00,-68.21,78.37,31.45,2.36,
2019-10-02 00:00:00 UTC,1.57,2.36,2.77,38555.00,-68.21,78.37,31.45,2.36
2019-10-03 00:00:00 UTC,7.43,9.77,10.49,39995.37,-68.31,78.89,33.24,8.12,
2019-10-03 00:00:00 UTC,7.43,9.77,10.49,39995.37,-68.31,78.89,33.24,8.12
2019-10-04 00:00:00 UTC,3.39,4.57,5.17,41435.00,-68.17,78.82,33.75,4.57,
2019-10-04 00:00:00 UTC,3.39,4.57,5.17,41435.00,-68.17,78.82,33.75,4.57
2019-10-05 00:00:00 UTC,3.45,4.58,5.05,42875.00,-63.16,78.78,34.17,4.58,
2019-10-05 00:00:00 UTC,3.45,4.58,5.05,42875.00,-63.16,78.78,34.17,4.58
2019-10-06 00:00:00 UTC,3.65,4.88,5.34,44315.00,-62.46,79.86,34.86,4.88,
2019-10-06 00:00:00 UTC,3.65,4.88,5.34,44315.00,-62.46,79.86,34.86,4.88
2019-10-07 00:00:00 UTC,2.14,2.91,3.20,45755.00,-64.24,81.21,34.83,2.91,
2019-10-07 00:00:00 UTC,2.14,2.91,3.20,45755.00,-64.24,81.21,34.83,2.91
2019-10-08 00:00:00 UTC,1.50,2.15,2.43,47195.00,-65.75,81.25,34.77,2.15,
2019-10-08 00:00:00 UTC,1.50,2.15,2.43,47195.00,-65.75,81.25,34.77,2.15
2019-10-09 00:00:00 UTC,3.87,5.33,5.80,48635.00,-64.44,81.16,37.09,5.33,
2019-10-09 00:00:00 UTC,3.87,5.33,5.80,48635.00,-64.44,81.16,37.09,5.33
2019-10-10 00:00:00 UTC,4.44,6.08,6.53,50075.00,-65.64,80.68,36.82,6.08,
2019-10-10 00:00:00 UTC,4.44,6.08,6.53,50075.00,-65.64,80.68,36.82,6.08
2019-10-11 00:00:00 UTC,2.11,2.91,3.19,51515.00,-67.38,81.11,34.06,2.91,
2019-10-11 00:00:00 UTC,2.11,2.91,3.19,51515.00,-67.38,81.11,34.06,2.91
2019-10-12 00:00:00 UTC,24.06,30.56,32.37,52955.00,-66.33,81.48,30.80,27.19,
2019-10-12 00:00:00 UTC,24.06,30.56,32.37,52955.00,-66.33,81.48,30.80,27.19
2019-10-13 00:00:00 UTC,5.83,7.50,8.02,54395.00,-61.84,80.32,32.27,7.50,
2019-10-13 00:00:00 UTC,5.83,7.50,8.02,54395.00,-61.84,80.32,32.27,7.50
2019-10-14 00:00:00 UTC,2.81,3.90,4.26,55835.00,-62.51,79.72,34.50,3.90,
2019-10-14 00:00:00 UTC,2.81,3.90,4.26,55835.00,-62.51,79.72,34.50,3.90
2019-10-15 00:00:00 UTC,4.26,5.62,6.02,1870.47,-60.97,79.88,35.04,5.62,
2019-10-15 00:00:00 UTC,4.26,5.62,6.02,1870.47,-60.97,79.88,35.04,5.62
2019-10-16 00:00:00 UTC,1.61,2.31,2.58,2129.00,-62.34,80.96,34.64,1.96,
2019-10-16 00:00:00 UTC,1.61,2.31,2.58,2129.00,-62.34,80.96,34.64,1.96
2019-10-17 00:00:00 UTC,6.13,8.39,9.08,3569.00,-63.83,82.39,35.99,7.36,
2019-10-17 00:00:00 UTC,6.13,8.39,9.08,3569.00,-63.83,82.39,35.99,7.36
2019-10-18 00:00:00 UTC,1.51,2.34,2.69,5009.00,-63.41,81.93,34.51,2.34,
2019-10-18 00:00:00 UTC,1.51,2.34,2.69,5009.00,-63.41,81.93,34.51,2.34
2019-10-19 00:00:00 UTC,1.72,2.62,3.05,6449.00,-62.99,80.68,31.13,2.62,
2019-10-19 00:00:00 UTC,1.72,2.62,3.05,6449.00,-62.99,80.68,31.13,2.62
2019-10-20 00:00:00 UTC,3.25,4.57,5.08,7889.00,-62.23,81.07,30.63,3.95,
2019-10-20 00:00:00 UTC,3.25,4.57,5.08,7889.00,-62.23,81.07,30.63,3.95
2019-10-21 00:00:00 UTC,0.74,1.28,1.51,9329.00,-62.20,82.97,24.96,1.28,
2019-10-21 00:00:00 UTC,0.74,1.28,1.51,9329.00,-62.20,82.97,24.96,1.28
2019-10-22 00:00:00 UTC,0.54,0.89,1.05,10769.00,-62.12,83.16,29.48,0.89,
2019-10-22 00:00:00 UTC,0.54,0.89,1.05,10769.00,-62.12,83.16,29.48,0.89
2019-10-23 00:00:00 UTC,0.33,0.73,0.92,12209.00,-62.86,83.27,29.75,0.73,
2019-10-23 00:00:00 UTC,0.33,0.73,0.92,12209.00,-62.86,83.27,29.75,0.73
2019-10-24 00:00:00 UTC,0.75,1.19,1.37,13649.00,-64.89,83.47,29.60,1.19,
2019-10-24 00:00:00 UTC,0.75,1.19,1.37,13649.00,-64.89,83.47,29.60,1.19
2019-10-25 00:00:00 UTC,1.91,2.84,3.26,15089.00,-64.01,84.43,28.57,2.84,
2019-10-25 00:00:00 UTC,1.91,2.84,3.26,15089.00,-64.01,84.43,28.57,2.84
2019-10-26 00:00:00 UTC,5.51,7.60,8.31,16529.00,-63.93,83.59,29.36,6.79,
2019-10-26 00:00:00 UTC,5.51,7.60,8.31,16529.00,-63.93,83.59,29.36,6.79
2019-10-27 00:00:00 UTC,2.86,3.96,4.35,17969.00,-61.28,81.80,30.99,3.96,
2019-10-27 00:00:00 UTC,2.86,3.96,4.35,17969.00,-61.28,81.80,30.99,3.96
2019-10-28 00:00:00 UTC,2.66,3.84,4.37,19409.00,-61.98,80.24,29.94,3.84,
2019-10-28 00:00:00 UTC,2.66,3.84,4.37,19409.00,-61.98,80.24,29.94,3.84
2019-10-29 00:00:00 UTC,3.88,5.60,6.38,20849.00,-61.57,78.72,30.14,5.60,
2019-10-29 00:00:00 UTC,3.88,5.60,6.38,20849.00,-61.57,78.72,30.14,5.60
2019-10-30 00:00:00 UTC,0.74,1.29,1.58,22289.00,-61.84,77.35,30.02,1.59,
2019-10-30 00:00:00 UTC,0.74,1.29,1.58,22289.00,-61.84,77.35,30.02,1.59
2019-10-31 00:00:00 UTC,0.73,0.99,1.12,23729.00,-61.90,76.12,26.49,0.99,
2019-10-31 00:00:00 UTC,0.73,0.99,1.12,23729.00,-61.90,76.12,26.49,0.99
2019-11-01 00:00:00 UTC,0.72,1.50,1.93,25169.00,-62.61,76.50,26.60,1.50,
2019-11-01 00:00:00 UTC,0.72,1.50,1.93,25169.00,-62.61,76.50,26.60,1.50
2019-11-02 00:00:00 UTC,1.92,3.36,4.11,26609.00,-70.06,77.67,29.77,3.36,
2019-11-02 00:00:00 UTC,1.92,3.36,4.11,26609.00,-70.06,77.67,29.77,3.36
2019-11-03 00:00:00 UTC,7.27,10.17,11.22,28049.00,-63.13,77.95,29.22,9.42,
2019-11-03 00:00:00 UTC,7.27,10.17,11.22,28049.00,-63.13,77.95,29.22,9.42,
2019-11-04 00:00:00 UTC,4.77,6.86,7.67,29489.00,-61.88,78.17,30.16,6.86,
2019-11-05 00:00:00 UTC,3.91,5.65,6.36,30929.00,-61.83,78.90,31.55,5.65,
2019-11-06 00:00:00 UTC,6.08,8.61,9.55,32369.00,-61.39,78.63,32.24,7.70,
2019-11-07 00:00:00 UTC,6.57,9.97,11.26,33809.00,-61.66,79.58,35.89,9.97,
2019-11-08 00:00:00 UTC,3.93,6.07,6.90,35249.00,-61.59,79.47,34.08,6.07,
2019-11-09 00:00:00 UTC,1.68,2.72,3.23,36689.00,-59.01,80.67,32.06,2.70,
2019-11-10 00:00:00 UTC,1.88,3.04,3.58,38129.00,-60.80,81.73,33.05,3.04,
2019-11-11 00:00:00 UTC,5.26,7.97,8.97,39566.92,-63.73,80.54,35.11,7.97,
2019-11-12 00:00:00 UTC,8.35,13.10,14.98,41009.00,-65.25,79.93,36.68,13.08,
2019-11-13 00:00:00 UTC,6.46,9.99,11.43,42452.87,-62.11,79.58,36.31,9.98,
2019-11-14 00:00:00 UTC,4.29,6.75,7.83,43889.00,-67.10,79.75,37.66,6.75,
2019-11-15 00:00:00 UTC,3.97,5.89,6.65,45329.00,-61.75,78.43,37.71,5.89,
2019-11-16 00:00:00 UTC,5.55,7.71,8.46,46769.00,-59.62,76.73,36.15,7.71,
2019-11-17 00:00:00 UTC,2.42,3.43,3.77,48209.00,-59.45,76.78,33.64,3.43,
2019-11-18 00:00:00 UTC,0.83,1.36,1.64,49649.00,-63.12,79.45,33.33,1.36,
2019-11-19 00:00:00 UTC,3.50,4.87,5.46,51089.99,-62.47,80.58,28.68,4.87,
2019-11-20 00:00:00 UTC,2.03,3.32,4.04,52529.00,-61.72,79.35,34.65,3.32,
2019-11-21 00:00:00 UTC,0.99,1.85,2.32,53966.43,-66.88,76.41,34.02,1.85,
2019-11-22 00:00:00 UTC,3.02,4.60,5.46,55409.00,-65.22,75.10,36.75,4.60,
2019-11-23 00:00:00 UTC,2.92,4.38,5.10,56849.00,-62.47,76.79,34.89,4.31,
2019-11-24 00:00:00 UTC,6.40,8.68,9.52,58289.00,-65.12,76.51,26.05,7.40,
2019-11-25 00:00:00 UTC,3.41,4.68,5.19,59729.00,-68.73,76.82,29.10,4.68,
2019-11-26 00:00:00 UTC,1.53,2.72,3.42,61169.00,-68.95,76.72,33.47,2.72,
2019-11-27 00:00:00 UTC,10.02,14.05,15.48,62608.18,-69.50,75.52,34.46,11.04,
2019-11-28 00:00:00 UTC,0.65,1.22,1.60,64049.00,-68.62,73.95,34.89,1.22,
2019-11-29 00:00:00 UTC,0.09,0.27,0.40,65489.00,-66.61,73.42,31.80,0.27,
2019-11-30 00:00:00 UTC,0.26,0.55,0.73,66927.57,-67.21,72.35,31.40,0.55,
2019-12-01 00:00:00 UTC,0.60,1.25,1.62,68367.32,-70.74,74.05,32.77,1.25,
2019-12-02 00:00:00 UTC,1.07,1.87,2.30,69808.50,-71.13,74.40,32.63,1.87,
2019-12-03 00:00:00 UTC,2.75,4.51,5.43,52059.06,-65.85,75.76,36.29,4.50,
2019-12-04 00:00:00 UTC,3.18,5.21,6.29,1105.00,-65.43,76.32,39.39,5.21,
2019-12-05 00:00:00 UTC,0.95,1.78,2.19,2545.00,-64.87,75.88,38.24,1.78,
2019-12-06 00:00:00 UTC,0.30,0.62,0.73,3984.20,-63.47,75.03,36.00,0.62,
2019-12-07 00:00:00 UTC,0.38,0.65,0.75,5429.22,-63.66,75.08,36.04,0.65,
2019-12-08 00:00:00 UTC,0.28,0.64,0.84,6866.00,-63.72,75.75,37.71,0.64,
2019-12-09 00:00:00 UTC,1.38,2.67,3.35,6818.53,-66.97,75.96,40.50,2.67,
2019-12-10 00:00:00 UTC,5.32,7.16,7.77,857.00,-69.55,75.75,37.04,6.89,
2019-12-11 00:00:00 UTC,4.30,6.27,7.10,2297.30,-65.20,75.89,36.79,6.06,
2019-12-12 00:00:00 UTC,2.35,3.35,3.79,3737.10,-64.09,74.84,37.68,3.35,
2019-12-13 00:00:00 UTC,10.46,13.14,13.98,5177.00,-66.55,74.87,37.83,12.85,
2019-12-14 00:00:00 UTC,13.20,21.61,25.52,6617.00,-68.14,75.71,41.26,18.92,
2019-12-15 00:00:00 UTC,3.06,5.00,5.91,8057.00,-66.59,76.01,41.45,4.97,
2019-12-16 00:00:00 UTC,0.19,0.38,0.50,9497.00,-66.86,73.64,34.00,0.38,
2019-12-17 00:00:00 UTC,0.04,0.16,0.24,10937.00,-66.62,72.00,31.73,0.16,
2019-12-18 00:00:00 UTC,0.55,1.12,1.44,12377.00,-67.42,72.68,32.84,1.12,
2019-12-19 00:00:00 UTC,0.52,1.06,1.37,10814.48,-69.66,73.53,34.45,1.06,
2019-12-20 00:00:00 UTC,0.43,0.88,1.15,1023.00,-67.58,75.26,33.51,0.88,
2019-12-21 00:00:00 UTC,0.26,0.48,0.64,2463.00,-68.70,75.57,31.32,0.48,
2019-12-22 00:00:00 UTC,2.51,3.61,4.10,3903.00,-67.00,76.65,32.48,3.61,
2019-12-23 00:00:00 UTC,56.86,70.32,72.19,4668.31,-63.95,74.96,36.64,48.01,
2019-12-24 00:00:00 UTC,1.09,1.58,1.75,819.00,-67.01,72.96,34.71,1.58,
2019-12-25 00:00:00 UTC,2.59,3.55,3.86,2259.00,-65.00,72.16,33.69,3.55,
2019-12-26 00:00:00 UTC,0.56,0.85,0.98,1934.61,-65.93,71.26,33.33,0.85,
2019-12-27 00:00:00 UTC,0.04,0.21,0.36,603.56,-69.43,74.17,33.18,0.21,
2019-12-28 00:00:00 UTC,0.28,0.63,0.87,1975.00,-68.41,74.21,33.24,0.63,
2019-12-29 00:00:00 UTC,1.47,2.14,2.45,3415.00,-62.16,73.89,34.76,2.14,
2019-12-30 00:00:00 UTC,1.96,2.82,3.20,4855.00,-63.75,73.36,34.56,2.82,
2019-12-31 00:00:00 UTC,0.30,0.69,0.93,6295.00,-63.38,74.18,32.36,0.69
