created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-30 00:00:00 UTC,11.86,16.10,17.83,22301.69,-55.35,69.28,39.81,15.90,
2019-10-30 00:00:00 UTC,11.86,16.10,17.83,22301.69,-55.35,69.28,39.81,15.90
2019-10-31 00:00:00 UTC,13.07,17.00,18.13,23741.00,-54.13,69.23,6.44,14.46,
2019-10-31 00:00:00 UTC,13.07,17.00,18.13,23741.00,-54.13,69.23,6.44,14.46
2019-11-01 00:00:00 UTC,7.07,9.40,10.22,25180.00,-53.66,70.10,16.20,8.85,
2019-11-01 00:00:00 UTC,7.07,9.40,10.22,25180.00,-53.66,70.10,16.20,8.85
2019-11-02 00:00:00 UTC,37.62,52.21,55.58,26619.00,-54.26,68.23,38.40,42.15,
2019-11-02 00:00:00 UTC,37.62,52.21,55.58,26619.00,-54.26,68.23,38.40,42.15
2019-11-03 00:00:00 UTC,39.28,57.77,61.80,28059.00,-54.74,68.40,42.44,44.49,
2019-11-03 00:00:00 UTC,39.28,57.77,61.80,28059.00,-54.74,68.40,42.44,44.49,
2019-11-04 00:00:00 UTC,25.64,38.49,41.46,29499.00,-55.01,69.42,50.37,33.93,
2019-11-05 00:00:00 UTC,29.08,51.32,58.17,28375.33,-56.14,67.53,60.55,40.28,
2019-11-06 00:00:00 UTC,21.89,32.66,35.40,811.00,-57.39,68.87,58.46,29.53,
2019-11-07 00:00:00 UTC,35.49,73.04,83.55,2251.00,-56.84,70.57,54.55,51.39,
2019-11-08 00:00:00 UTC,26.32,45.79,50.06,3690.14,-57.20,70.84,55.68,38.33,
2019-11-09 00:00:00 UTC,13.78,19.69,21.40,5131.00,-57.67,74.01,37.17,19.35,
2019-11-10 00:00:00 UTC,20.12,34.55,38.64,6571.00,-57.25,72.13,52.77,31.23,
2019-11-11 00:00:00 UTC,26.61,47.16,51.52,8011.00,-57.75,71.86,52.98,39.22,
2019-11-12 00:00:00 UTC,26.47,50.31,56.22,9451.00,-57.68,71.11,55.93,40.60,
2019-11-13 00:00:00 UTC,22.65,43.42,48.49,10891.00,-57.66,70.17,56.65,35.98,
2019-11-14 00:00:00 UTC,20.90,37.11,41.03,12331.00,-57.69,68.32,55.71,32.28,
2019-11-15 00:00:00 UTC,11.19,18.53,20.39,13771.00,-57.95,69.60,55.86,17.64,
2019-11-16 00:00:00 UTC,22.38,37.29,41.01,15211.00,-58.04,68.42,57.13,32.34,
2019-11-17 00:00:00 UTC,27.77,42.27,45.69,16651.00,-58.48,73.47,46.34,32.29,
2019-11-18 00:00:00 UTC,4.87,6.83,7.56,18091.00,-57.65,78.99,17.22,6.83,
2019-11-19 00:00:00 UTC,9.00,12.62,13.92,19531.00,-57.43,73.56,39.28,5.34,
2019-11-20 00:00:00 UTC,3.03,5.28,6.88,20971.00,-57.59,66.81,52.18,5.28,
2019-11-21 00:00:00 UTC,4.93,7.17,8.20,22411.00,-57.46,65.08,48.00,7.15,
2019-11-22 00:00:00 UTC,9.71,14.29,16.49,23851.00,-57.44,67.09,48.92,14.26,
2019-11-23 00:00:00 UTC,10.41,14.22,15.56,25291.00,-57.82,69.40,40.54,14.21,
2019-11-24 00:00:00 UTC,14.51,19.20,20.54,26731.76,-57.79,68.14,39.26,18.87,
2019-11-25 00:00:00 UTC,19.58,25.99,27.65,28171.00,-58.25,66.15,48.52,24.65,
2019-11-26 00:00:00 UTC,7.77,11.02,12.79,29611.00,-58.05,66.79,32.74,10.99,
2019-11-27 00:00:00 UTC,6.37,8.55,9.46,31051.00,-57.34,64.50,41.61,8.30,
2019-11-28 00:00:00 UTC,4.64,6.57,7.46,32491.00,-58.56,59.13,54.14,6.57,
2019-11-29 00:00:00 UTC,8.63,11.48,12.29,33931.00,-58.31,56.11,52.74,11.48,
2019-11-30 00:00:00 UTC,7.99,10.83,11.75,35371.00,-58.25,60.90,45.56,10.75,
2019-12-01 00:00:00 UTC,5.63,7.56,8.10,36811.00,-57.63,64.57,37.08,7.56,
2019-12-02 00:00:00 UTC,13.37,18.14,19.47,38251.00,-56.86,65.37,37.35,17.82,
2019-12-03 00:00:00 UTC,17.66,24.24,26.06,39691.00,-56.98,67.05,46.51,23.54,
2019-12-04 00:00:00 UTC,20.17,28.49,30.95,41131.00,-58.48,67.74,53.87,26.34,
2019-12-05 00:00:00 UTC,11.49,17.55,19.31,42571.00,-59.68,66.50,57.23,17.01,
2019-12-06 00:00:00 UTC,10.65,14.68,15.77,44011.00,-58.11,67.21,53.08,14.65,
2019-12-07 00:00:00 UTC,11.81,15.93,16.95,45451.00,-58.39,70.46,53.50,15.55,
2019-12-08 00:00:00 UTC,5.19,7.48,8.36,46891.00,-58.72,70.43,57.33,7.48,
2019-12-09 00:00:00 UTC,6.61,10.64,12.43,48331.00,-58.46,65.64,55.46,10.58,
2019-12-10 00:00:00 UTC,12.15,16.97,18.46,49770.21,-58.87,65.89,52.34,16.63,
2019-12-11 00:00:00 UTC,18.18,25.44,27.46,51035.00,-58.65,61.96,57.72,23.01,
2019-12-12 00:00:00 UTC,16.71,22.96,24.81,52376.00,-59.28,64.09,56.59,22.86,
2019-12-13 00:00:00 UTC,32.01,49.02,53.07,54091.00,-58.48,67.13,58.81,40.05,
2019-12-14 00:00:00 UTC,23.08,43.78,49.96,55535.33,-58.87,70.04,54.29,36.34,
2019-12-15 00:00:00 UTC,2.61,4.22,5.18,56971.00,-58.13,64.62,36.29,4.17,
2019-12-16 00:00:00 UTC,2.61,3.63,4.11,58411.00,-56.61,62.64,25.85,3.63,
2019-12-17 00:00:00 UTC,5.00,7.08,7.94,59851.00,-56.56,62.95,18.67,7.06,
2019-12-18 00:00:00 UTC,3.60,5.12,5.87,61291.00,-56.74,63.04,16.71,5.12,
2019-12-19 00:00:00 UTC,13.53,18.95,20.63,62731.00,-56.63,61.06,33.28,18.83,
2019-12-20 00:00:00 UTC,11.53,16.74,18.41,64171.30,-56.70,64.76,30.00,16.06,
2019-12-21 00:00:00 UTC,9.12,12.23,13.30,65611.00,-56.53,69.02,22.05,12.21,
2019-12-22 00:00:00 UTC,18.85,25.85,28.00,67051.00,-56.67,67.22,30.17,23.18,
2019-12-23 00:00:00 UTC,2.63,3.80,4.36,68490.00,-60.39,62.62,56.29,5.35,
2019-12-24 00:00:00 UTC,12.06,16.97,18.17,69929.75,-59.04,61.05,54.52,16.96,
2019-12-25 00:00:00 UTC,9.94,13.57,14.74,46215.53,-57.63,62.20,46.17,12.17,
2019-12-26 00:00:00 UTC,0.67,1.12,1.38,1226.00,-59.06,59.56,50.97,1.12,
2019-12-27 00:00:00 UTC,10.90,15.19,16.63,2666.00,-56.96,58.61,44.55,14.80,
2019-12-28 00:00:00 UTC,10.14,13.64,14.72,4106.77,-56.64,60.33,39.90,13.64,
2019-12-29 00:00:00 UTC,22.22,30.41,32.50,5546.76,-57.10,62.22,47.54,28.34,
2019-12-30 00:00:00 UTC,15.13,20.58,21.96,6985.08,-57.05,64.43,40.13,19.64,
2019-12-31 00:00:00 UTC,12.49,17.27,18.79,8426.00,-57.53,65.08,36.02,17.06
