created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-01 00:00:00 UTC,8.72,13.52,15.04,36387.00,-83.44,83.10,43.06,13.52,
2019-07-01 00:00:00 UTC,8.72,13.52,15.04,36387.00,-83.44,83.10,43.06,13.52
2019-07-02 00:00:00 UTC,8.39,13.57,14.70,37827.00,-81.21,83.05,44.10,13.07,
2019-07-02 00:00:00 UTC,8.39,13.57,14.70,37827.00,-81.21,83.05,44.10,13.07
2019-07-03 00:00:00 UTC,9.73,15.23,16.99,39267.50,-81.82,82.16,45.39,15.22,
2019-07-03 00:00:00 UTC,9.73,15.23,16.99,39267.50,-81.82,82.16,45.39,15.22
2019-07-04 00:00:00 UTC,9.77,15.10,16.70,40707.00,-83.05,80.91,45.74,15.07,
2019-07-04 00:00:00 UTC,9.77,15.10,16.70,40707.00,-83.05,80.91,45.74,15.07
2019-07-05 00:00:00 UTC,52.39,85.34,89.74,42147.57,-81.11,79.95,48.14,61.32,
2019-07-05 00:00:00 UTC,52.39,85.34,89.74,42147.57,-81.11,79.95,48.14,61.32
2019-07-06 00:00:00 UTC,17.91,30.90,32.62,43588.00,-81.19,79.86,50.10,28.41,
2019-07-06 00:00:00 UTC,17.91,30.90,32.62,43588.00,-81.19,79.86,50.10,28.41
2019-07-07 00:00:00 UTC,14.78,23.79,24.91,45028.02,-71.99,77.69,52.20,23.03,
2019-07-07 00:00:00 UTC,14.78,23.79,24.91,45028.02,-71.99,77.69,52.20,23.03
2019-07-08 00:00:00 UTC,11.57,18.69,19.63,46467.98,-72.58,77.85,48.64,18.18,
2019-07-08 00:00:00 UTC,11.57,18.69,19.63,46467.98,-72.58,77.85,48.64,18.18
2019-07-09 00:00:00 UTC,12.79,21.10,22.07,47910.61,-72.78,80.80,45.99,21.06,
2019-07-09 00:00:00 UTC,12.79,21.10,22.07,47910.61,-72.78,80.80,45.99,21.06
2019-07-10 00:00:00 UTC,15.84,28.18,29.72,49346.28,-77.81,81.10,48.09,26.64,
2019-07-10 00:00:00 UTC,15.84,28.18,29.72,49346.28,-77.81,81.10,48.09,26.64
2019-07-11 00:00:00 UTC,13.21,22.45,23.77,50788.48,-82.20,82.27,48.07,21.78,
2019-07-11 00:00:00 UTC,13.21,22.45,23.77,50788.48,-82.20,82.27,48.07,21.78
2019-07-12 00:00:00 UTC,17.28,30.00,31.45,52223.39,-82.21,82.96,48.29,27.75,
2019-07-12 00:00:00 UTC,17.28,30.00,31.45,52223.39,-82.21,82.96,48.29,27.75
2019-07-13 00:00:00 UTC,13.83,22.66,23.92,53668.50,-84.34,83.72,47.87,21.72,
2019-07-13 00:00:00 UTC,13.83,22.66,23.92,53668.50,-84.34,83.72,47.87,21.72
