created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-15 00:00:00 UTC,9.62,16.91,18.56,45335.00,-78.52,67.91,59.23,16.60,
2019-11-16 00:00:00 UTC,16.10,27.02,29.36,46775.00,-77.86,68.81,57.71,26.09,
2019-11-17 00:00:00 UTC,14.89,22.66,24.31,48215.00,-79.22,73.94,44.62,21.05,
2019-11-18 00:00:00 UTC,3.71,5.50,6.06,49655.00,-78.28,79.15,17.68,5.43,
2019-11-19 00:00:00 UTC,6.84,9.75,10.58,51095.00,-76.77,73.03,42.64,9.75,
2019-11-20 00:00:00 UTC,2.59,4.87,5.97,52535.00,-76.35,65.15,56.82,4.87,
2019-11-21 00:00:00 UTC,2.88,4.26,4.76,53975.00,-76.70,64.80,48.56,4.26,
2019-11-22 00:00:00 UTC,7.63,11.61,12.85,55415.00,-77.73,67.33,51.11,11.59,
2019-11-23 00:00:00 UTC,6.99,9.74,10.50,56855.00,-80.59,69.40,39.38,9.74,
2019-11-24 00:00:00 UTC,7.73,10.24,10.84,58295.00,-78.75,69.83,33.79,10.24,
2019-11-25 00:00:00 UTC,13.87,19.05,20.09,59734.57,-77.91,67.16,45.06,19.01,
2019-11-26 00:00:00 UTC,3.73,6.02,7.26,61175.00,-78.15,67.42,21.64,5.96,
2019-11-27 00:00:00 UTC,4.93,6.94,7.60,62615.51,-68.91,62.72,42.45,6.88,
2019-11-28 00:00:00 UTC,3.79,5.42,5.94,64053.00,-57.55,56.56,61.25,5.42,
2019-11-29 00:00:00 UTC,6.50,8.99,9.59,65493.00,-57.24,55.27,57.23,8.96,
2019-11-30 00:00:00 UTC,6.03,8.32,8.92,66933.96,-72.27,58.39,48.09,8.31,
2019-12-01 00:00:00 UTC,2.92,3.93,4.17,68375.00,-73.76,60.99,41.69,3.93,
2019-12-02 00:00:00 UTC,5.45,7.45,7.94,69815.00,-73.85,64.40,38.18,7.45,
2019-12-03 00:00:00 UTC,11.04,15.30,16.37,51768.52,-74.39,63.61,50.25,15.29,
2019-12-04 00:00:00 UTC,14.93,21.47,22.94,1112.00,-74.05,64.81,62.94,21.06,
2019-12-05 00:00:00 UTC,5.71,8.93,9.70,2552.00,-74.26,65.99,60.87,8.92,
2019-12-06 00:00:00 UTC,7.88,11.23,12.04,3992.00,-74.30,65.19,56.92,11.16,
2019-12-07 00:00:00 UTC,6.77,9.60,10.25,5432.00,-74.16,66.35,64.38,9.60,
2019-12-08 00:00:00 UTC,4.62,7.45,8.29,6872.00,-74.49,66.52,67.69,7.45,
2019-12-09 00:00:00 UTC,4.87,7.49,8.41,8312.00,-74.64,64.73,57.06,7.49,
2019-12-10 00:00:00 UTC,9.11,12.91,13.89,9752.00,-74.74,64.12,53.82,12.84,
2019-12-11 00:00:00 UTC,11.88,16.69,17.82,11192.00,-74.32,63.12,54.24,16.61,
2019-12-12 00:00:00 UTC,22.43,32.08,33.96,12632.00,-74.76,65.97,54.80,27.14,
2019-12-13 00:00:00 UTC,36.38,55.68,59.55,14072.00,-74.97,65.81,59.05,43.17,
