created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-21 00:00:00 UTC,7.49,10.50,12.08,321.27,-51.17,81.93,44.85,10.49,
2019-07-21 00:00:00 UTC,7.49,10.50,12.08,321.27,-51.17,81.93,44.85,10.49
2019-07-22 00:00:00 UTC,13.08,18.37,20.76,759.72,-49.79,80.95,48.02,17.80,
2019-07-22 00:00:00 UTC,13.08,18.37,20.76,759.72,-49.79,80.95,48.02,17.80
2019-07-23 00:00:00 UTC,11.55,15.92,17.77,2199.00,-50.75,88.61,38.65,15.91,
2019-07-23 00:00:00 UTC,11.55,15.92,17.77,2199.00,-50.75,88.61,38.65,15.91
2019-07-24 00:00:00 UTC,9.31,12.79,14.43,3459.00,-51.25,88.57,37.49,12.79,
2019-07-24 00:00:00 UTC,9.31,12.79,14.43,3459.00,-51.25,88.57,37.49,12.79
2019-07-25 00:00:00 UTC,8.13,11.65,14.03,688.03,-49.82,87.58,37.49,11.65,
2019-07-25 00:00:00 UTC,8.13,11.65,14.03,688.03,-49.82,87.58,37.49,11.65
2019-07-26 00:00:00 UTC,9.35,13.10,15.82,2058.07,-50.92,91.07,31.41,12.97,
2019-07-26 00:00:00 UTC,9.35,13.10,15.82,2058.07,-50.92,91.07,31.41,12.97
2019-07-27 00:00:00 UTC,8.42,11.84,14.06,3498.03,-50.34,89.85,31.80,11.80,
2019-07-27 00:00:00 UTC,8.42,11.84,14.06,3498.03,-50.34,89.85,31.80,11.80
2019-07-28 00:00:00 UTC,8.51,12.17,14.18,4938.20,-50.13,87.88,35.60,12.11,
2019-07-28 00:00:00 UTC,8.51,12.17,14.18,4938.20,-50.13,87.88,35.60,12.11
2019-07-29 00:00:00 UTC,20.64,30.88,35.18,6378.06,-49.64,83.98,45.53,28.74,
2019-07-29 00:00:00 UTC,20.64,30.88,35.18,6378.06,-49.64,83.98,45.53,28.74
2019-07-30 00:00:00 UTC,16.98,24.79,28.43,7818.02,-49.47,84.20,45.26,24.50,
2019-07-30 00:00:00 UTC,16.98,24.79,28.43,7818.02,-49.47,84.20,45.26,24.50
2019-07-31 00:00:00 UTC,17.38,25.46,29.72,9258.06,-50.59,82.29,49.17,24.63,
2019-07-31 00:00:00 UTC,17.38,25.46,29.72,9258.06,-50.59,82.29,49.17,24.63
2019-08-01 00:00:00 UTC,9.85,14.02,16.48,10698.02,-49.75,83.44,44.46,13.97,
2019-08-01 00:00:00 UTC,9.85,14.02,16.48,10698.02,-49.75,83.44,44.46,13.97
2019-08-02 00:00:00 UTC,8.01,11.26,13.25,12137.96,-50.19,84.94,40.30,11.26,
2019-08-02 00:00:00 UTC,8.01,11.26,13.25,12137.96,-50.19,84.94,40.30,11.26
2019-08-03 00:00:00 UTC,10.89,14.71,16.75,13578.02,-50.22,86.51,37.71,14.14,
2019-08-03 00:00:00 UTC,10.89,14.71,16.75,13578.02,-50.22,86.51,37.71,14.14
2019-08-04 00:00:00 UTC,11.65,15.90,17.94,15017.18,-50.85,86.47,40.31,15.35,
2019-08-04 00:00:00 UTC,11.65,15.90,17.94,15017.18,-50.85,86.47,40.31,15.35
2019-08-05 00:00:00 UTC,13.04,17.85,19.98,16457.07,-50.54,84.76,42.75,17.56,
2019-08-05 00:00:00 UTC,13.04,17.85,19.98,16457.07,-50.54,84.76,42.75,17.56
2019-08-06 00:00:00 UTC,10.78,15.32,18.15,17060.79,-49.65,84.98,41.99,15.04,
2019-08-06 00:00:00 UTC,10.78,15.32,18.15,17060.79,-49.65,84.98,41.99,15.04
2019-08-07 00:00:00 UTC,13.08,19.28,22.61,704.63,-50.01,82.61,44.91,18.80,
2019-08-07 00:00:00 UTC,13.08,19.28,22.61,704.63,-50.01,82.61,44.91,18.80
2019-08-08 00:00:00 UTC,16.02,24.56,28.97,729.88,-49.27,80.25,48.00,23.11,
2019-08-08 00:00:00 UTC,16.02,24.56,28.97,729.88,-49.27,80.25,48.00,23.11
2019-08-09 00:00:00 UTC,15.79,23.05,26.39,2156.57,-49.83,81.61,43.30,22.78,
2019-08-09 00:00:00 UTC,15.79,23.05,26.39,2156.57,-49.83,81.61,43.30,22.78
2019-08-10 00:00:00 UTC,11.86,17.18,20.11,3595.60,-50.08,81.20,42.81,17.07,
2019-08-10 00:00:00 UTC,11.86,17.18,20.11,3595.60,-50.08,81.20,42.81,17.07
2019-08-11 00:00:00 UTC,6.88,9.73,11.14,5035.58,-51.34,81.19,46.32,9.50,
2019-08-11 00:00:00 UTC,6.88,9.73,11.14,5035.58,-51.34,81.19,46.32,9.50
2019-08-12 00:00:00 UTC,12.17,17.88,20.54,6473.28,-51.51,80.28,48.88,17.41,
2019-08-12 00:00:00 UTC,12.17,17.88,20.54,6473.28,-51.51,80.28,48.88,17.41
2019-08-13 00:00:00 UTC,19.12,29.27,34.07,1876.09,-49.98,82.64,46.72,26.67,
