created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-02 00:00:00 UTC,12.61,16.85,17.61,19494.98,-59.03,72.93,21.77,16.11,
2019-11-02 00:00:00 UTC,12.61,16.85,17.61,19494.98,-59.03,72.93,21.77,16.11
2019-11-03 00:00:00 UTC,31.78,45.37,47.72,20934.99,-58.99,72.93,29.18,38.04,
2019-11-03 00:00:00 UTC,31.78,45.37,47.72,20934.99,-58.99,72.93,29.18,38.04,
2019-11-04 00:00:00 UTC,25.33,37.42,39.78,22374.99,-59.55,72.70,29.69,33.02,
2019-11-05 00:00:00 UTC,24.11,36.17,38.49,23815.00,-59.98,73.15,40.53,31.73,
2019-11-06 00:00:00 UTC,20.77,32.30,34.69,25255.00,-61.35,72.12,50.13,28.25,
2019-11-07 00:00:00 UTC,32.85,59.51,66.58,26694.99,-63.15,74.63,49.50,44.23,
2019-11-08 00:00:00 UTC,26.82,43.60,47.43,28134.99,-62.19,75.41,43.38,34.39,
2019-11-09 00:00:00 UTC,8.63,11.85,12.52,29574.99,-62.18,79.26,25.43,11.80,
2019-11-10 00:00:00 UTC,16.09,25.16,27.23,31014.99,-62.60,75.63,43.94,23.87,
2019-11-11 00:00:00 UTC,23.20,38.04,41.25,32454.99,-63.42,75.81,48.31,34.10,
2019-11-12 00:00:00 UTC,30.34,53.58,59.68,33894.99,-60.68,74.51,50.61,41.79,
2019-11-13 00:00:00 UTC,32.95,58.95,65.96,35335.00,-60.39,74.00,52.06,44.15,
2019-11-14 00:00:00 UTC,26.89,45.49,50.07,36774.99,-60.01,71.08,52.41,36.93,
2019-11-15 00:00:00 UTC,13.33,20.25,21.76,38214.98,-59.87,71.14,52.18,19.18,
2019-11-16 00:00:00 UTC,23.15,34.83,37.28,39655.00,-61.19,72.12,49.41,30.37,
2019-11-17 00:00:00 UTC,16.31,22.78,24.02,41094.99,-62.04,76.47,38.65,20.46,
2019-11-18 00:00:00 UTC,5.19,7.35,7.89,42534.97,-61.09,80.06,18.71,7.21,
2019-11-19 00:00:00 UTC,8.89,12.21,12.91,43974.99,-62.41,77.18,30.31,12.00,
2019-11-20 00:00:00 UTC,3.85,5.99,6.56,45414.99,-60.76,69.92,49.85,5.99,
2019-11-21 00:00:00 UTC,3.47,4.93,5.27,46854.99,-61.59,66.80,49.03,4.93,
2019-11-22 00:00:00 UTC,8.69,12.41,13.24,48295.00,-60.84,68.73,47.70,12.40,
2019-11-23 00:00:00 UTC,8.75,11.81,12.47,49734.99,-60.28,70.91,38.29,11.81,
2019-11-24 00:00:00 UTC,11.71,15.19,15.81,51174.99,-60.84,71.01,30.81,13.97,
2019-11-25 00:00:00 UTC,17.09,22.32,23.24,52615.00,-57.81,68.03,40.70,21.33,
2019-11-26 00:00:00 UTC,12.86,17.61,18.55,54055.00,-57.44,67.51,45.55,17.58,
2019-11-27 00:00:00 UTC,4.50,6.08,6.44,55494.98,-57.55,65.28,41.30,6.08,
2019-11-28 00:00:00 UTC,4.88,6.63,7.01,56934.99,-57.94,59.11,59.46,6.63,
2019-11-29 00:00:00 UTC,6.45,8.18,8.49,58374.98,-59.57,56.81,55.15,8.18,
2019-11-30 00:00:00 UTC,8.64,11.14,11.60,59814.99,-59.43,60.09,50.66,11.12,
2019-12-01 00:00:00 UTC,7.72,9.97,10.40,61254.99,-59.37,63.97,43.77,9.97,
2019-12-02 00:00:00 UTC,17.00,23.15,24.31,62694.99,-58.78,64.87,42.46,22.37,
2019-12-03 00:00:00 UTC,19.74,26.71,28.03,64134.99,-59.01,66.26,48.34,26.23,
2019-12-04 00:00:00 UTC,17.41,23.68,24.88,65574.98,-59.69,67.60,57.91,22.12,
2019-12-05 00:00:00 UTC,10.47,15.04,16.03,67014.99,-62.78,66.33,59.49,14.99,
2019-12-06 00:00:00 UTC,10.32,14.05,14.81,68454.99,-61.41,67.25,55.21,14.05,
2019-12-07 00:00:00 UTC,9.62,12.85,13.47,69894.98,-61.93,69.56,60.51,12.85,
2019-12-08 00:00:00 UTC,8.54,12.36,13.13,47871.67,-62.04,70.59,60.59,12.28,
2019-12-09 00:00:00 UTC,10.56,15.93,17.14,1192.00,-62.12,66.14,58.02,15.84,
2019-12-10 00:00:00 UTC,10.47,14.20,14.97,2632.00,-61.59,66.16,53.64,14.19,
2019-12-11 00:00:00 UTC,15.85,21.54,22.62,3894.00,-60.72,62.42,57.31,21.30,
2019-12-12 00:00:00 UTC,15.19,20.43,21.41,5236.90,-62.12,64.61,55.24,19.98,
2019-12-13 00:00:00 UTC,27.72,39.49,41.72,6952.24,-61.26,68.52,55.38,33.54,
2019-12-14 00:00:00 UTC,29.29,50.50,55.83,8392.00,-61.02,69.55,58.81,40.10,
2019-12-15 00:00:00 UTC,8.53,11.95,12.68,9832.00,-61.62,64.53,46.06,11.80,
2019-12-16 00:00:00 UTC,4.68,6.16,6.49,11272.00,-59.17,62.32,32.13,6.16,
2019-12-17 00:00:00 UTC,4.58,6.14,6.48,12713.50,-58.78,62.53,23.14,6.12,
2019-12-18 00:00:00 UTC,4.64,6.00,6.29,14152.00,-57.75,61.70,22.82,6.00,
2019-12-19 00:00:00 UTC,14.71,19.51,20.37,15592.00,-58.44,60.80,35.17,19.50,
2019-12-20 00:00:00 UTC,11.75,16.06,16.87,17033.01,-58.55,64.91,31.06,15.47,
2019-12-21 00:00:00 UTC,8.77,11.56,12.09,18472.00,-59.47,67.72,27.82,11.46,
2019-12-22 00:00:00 UTC,20.28,27.07,28.27,19912.00,-58.36,66.76,33.15,22.09,
2019-12-23 00:00:00 UTC,2.08,3.04,3.29,21352.12,-58.83,62.96,54.80,3.04,
2019-12-24 00:00:00 UTC,11.51,15.61,16.30,22792.00,-59.63,60.78,57.10,15.22,
2019-12-25 00:00:00 UTC,10.11,13.42,14.02,24232.00,-59.16,61.72,51.04,13.11,
2019-12-26 00:00:00 UTC,0.84,1.25,1.36,25672.56,-61.43,58.51,56.04,1.25,
2019-12-27 00:00:00 UTC,15.79,20.78,21.59,27112.00,-61.19,58.24,52.04,19.75,
2019-12-28 00:00:00 UTC,14.75,19.53,20.33,28552.00,-60.59,60.47,49.18,19.18,
2019-12-29 00:00:00 UTC,22.55,30.23,31.43,29993.20,-60.22,61.35,51.86,27.44,
2019-12-30 00:00:00 UTC,13.72,18.30,19.08,31432.00,-59.76,63.71,43.20,17.47,
2019-12-31 00:00:00 UTC,14.65,19.88,20.81,32872.00,-60.03,65.20,38.46,19.41
